Test Summary
Block per die: ,200
Total VB (single unit) pages: ,36
Total Pages: ,7200
OP Size: ,14
Host write range: ,6315
Total Erase Count is: ,425107
Max Erase Count: ,74285
Min Erase Count: ,0
Avg Erase Count: ,2125.535000
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,74274
WAF is: ,1.211602

VB No,Valid Count,Erase Count
2676,3168,3168,2001,1764,1
2677,3169,3169,2001,1764,1
2678,3170,3170,2001,1764,1
2679,3171,3171,2001,1764,1
2680,3172,3172,2001,1764,1
2681,3173,3173,2001,1764,1
2682,3174,3174,2001,1764,1
2683,3175,3175,2001,1764,1
2684,3176,3176,2001,1764,1
2685,3177,3177,2001,1764,1
2686,3178,3178,2001,1764,1
2687,3179,3179,2001,1764,1
2688,3180,3180,2001,1764,1
2689,3181,3181,2001,1764,1
2690,3182,3182,2001,1764,1
2691,3183,3183,2001,1764,1
2692,3184,3184,2001,1764,1
2693,3185,3185,2001,1764,1
2694,3186,3186,2001,1764,1
2695,3187,3187,2001,1764,1
2696,3188,3188,2001,1764,1
2697,3189,3189,2001,1764,1
2698,3190,3190,2001,1764,1
2699,3191,3191,2001,1764,1
2700,3192,3192,2001,1764,1
2701,3193,3193,2001,1764,1
2702,3194,3194,2001,1764,1
2703,3195,3195,2001,1764,1
2704,3196,3196,2001,1764,1
2705,3197,3197,2001,1764,1
2706,3198,3198,2001,1764,1
2707,3199,3199,2001,1764,1
2708,3200,3200,2001,1764,1
2709,3201,3201,2001,1764,1
2710,3202,3202,2001,1764,1
2711,3203,3203,2001,1764,1
2712,3204,3204,2001,1764,1
2713,3205,3205,2001,1764,1
2714,3206,3206,2001,1764,1
2715,3207,3207,2001,1764,1
2716,3208,3208,2001,1764,1
2717,3209,3209,2001,1764,1
2718,3210,3210,2001,1764,1
2719,3211,3211,2001,1764,1
2720,3212,3212,2001,1764,1
2721,3213,3213,2001,1764,1
2722,3214,3214,2001,1764,1
2723,3215,3215,2001,1764,1
2724,3216,3216,2001,1764,1
2725,3217,3217,2001,1764,1
2726,3218,3218,2001,1764,1
2727,3219,3219,2001,1764,1
2728,3220,3220,2001,1764,1
2729,3221,3221,2001,1764,1
2730,3222,3222,2001,1764,1
2731,3223,3223,2001,1764,1
2732,3224,3224,2001,1764,1
2733,3225,3225,2001,1764,1
2734,3226,3226,2001,1764,1
2735,3227,3227,2001,1764,1
2736,3228,3228,2001,1764,1
2737,3229,3229,2001,1764,1
2738,3230,3230,2001,1764,1
2739,3231,3231,2001,1764,1
2740,3232,3232,2001,1764,1
2741,3233,3233,2001,1764,1
2742,3234,3234,2001,1764,1
2743,3235,3235,2001,1764,1
2744,3236,3236,2001,1764,1
2745,3237,3237,2001,1764,1
2746,3238,3238,2001,1764,1
2747,3239,3239,2001,1764,1
2748,3240,3240,2001,1764,1
2749,3241,3241,2001,1764,1
2750,3242,3242,2001,1764,1
2751,3243,3243,2001,1764,1
2752,3244,3244,2001,1764,1
2753,3245,3245,2001,1764,1
2754,3246,3246,2001,1764,1
2755,3247,3247,2001,1764,1
2756,3248,3248,2001,1764,1
2757,3249,3249,2001,1764,1
2758,3250,3250,2001,1764,1
2759,3251,3251,2001,1764,1
2760,3252,3252,2001,1764,1
2761,3253,3253,2001,1764,1
2762,3254,3254,2001,1764,1
2763,3255,3255,2001,1764,1
2764,3256,3256,2001,1764,1
2765,3257,3257,2001,1764,1
2766,3258,3258,2001,1764,1
2767,3259,3259,2001,1764,1
2768,3260,3260,2001,1764,1
2769,3261,3261,2001,1764,1
2770,3262,3262,2001,1764,1
2771,3263,3263,2001,1764,1
2772,3264,3264,2001,1764,1
2773,3265,3265,2001,1764,1
2774,3266,3266,2001,1764,1
2775,3267,3267,2001,1764,1
2776,3268,3268,2001,1764,1
2777,3269,3269,2001,1764,1
2778,3270,3270,2001,1764,1
2779,3271,3271,2001,1764,1
2780,3272,3272,2001,1764,1
2781,3273,3273,2001,1764,1
2782,3274,3274,2001,1764,1
2783,3275,3275,2001,1764,1
2784,3276,3276,2001,1764,1
2785,3277,3277,2001,1764,1
2786,3278,3278,2001,1764,1
2787,3279,3279,2001,1764,1
2788,3280,3280,2001,1764,1
2789,3281,3281,2001,1764,1
2790,3282,3282,2001,1764,1
2791,3283,3283,2001,1764,1
2792,3284,3284,2001,1764,1
2793,3285,3285,2001,1764,1
2794,3286,3286,2001,1764,1
2795,3287,3287,2001,1764,1
2796,3288,3288,2001,1764,1
2797,3289,3289,2001,1764,1
2798,3290,3290,2001,1764,1
2799,3291,3291,2001,1764,1
2800,3292,3292,2001,1764,1
2801,3293,3293,2001,1764,1
2802,3294,3294,2001,1764,1
2803,3295,3295,2001,1764,1
2804,3296,3296,2001,1764,1
2805,3297,3297,2001,1764,1
2806,3298,3298,2001,1764,1
2807,3299,3299,2001,1764,1
2808,3300,3300,2001,1764,1
2809,3301,3301,2001,1764,1
2810,3302,3302,2001,1764,1
2811,3303,3303,2001,1764,1
2812,3304,3304,2001,1764,1
2813,3305,3305,2001,1764,1
2814,3306,3306,2001,1764,1
2815,3307,3307,2001,1764,1
2816,3308,3308,2001,1764,1
2817,3309,3309,2001,1764,1
2818,3310,3310,2001,1764,1
2819,3311,3311,2001,1764,1
2820,3312,3312,2001,1764,1
2821,3313,3313,2001,1764,1
2822,3314,3314,2001,1764,1
2823,3315,3315,2001,1764,1
2824,3316,3316,2001,1764,1
2825,3317,3317,2001,1764,1
2826,3318,3318,2001,1764,1
2827,3319,3319,2001,1764,1
2828,3320,3320,2001,1764,1
2829,3321,3321,2001,1764,1
2830,3322,3322,2001,1764,1
2831,3323,3323,2001,1764,1
2832,3324,3324,2001,1764,1
2833,3325,3325,2001,1764,1
2834,3326,3326,2001,1764,1
2835,3327,3327,2001,1764,1
2836,3328,3328,2001,1764,1
2837,3329,3329,2001,1764,1
2838,3330,3330,2001,1764,1
2839,3331,3331,2001,1764,1
2840,3332,3332,2001,1764,1
2841,3333,3333,2001,1764,1
2842,3334,3334,2001,1764,1
2843,3335,3335,2001,1764,1
2844,3336,3336,2001,1764,1
2845,3337,3337,2001,1764,1
2846,3338,3338,2001,1764,1
2847,3339,3339,2001,1764,1
2848,3340,3340,2001,1764,1
2849,3341,3341,2001,1764,1
2850,3342,3342,2001,1764,1
2851,3343,3343,2001,1764,1
2852,3344,3344,2001,1764,1
2853,3345,3345,2001,1764,1
2854,3346,3346,2001,1764,1
2855,3347,3347,2001,1764,1
2856,3348,3348,2001,1764,1
2857,3349,3349,2001,1764,1
2858,3350,3350,2001,1764,1
2859,3351,3351,2001,1764,1
2860,3352,3352,2001,1764,1
2861,3353,3353,2001,1764,1
2862,3354,3354,2001,1764,1
2863,3355,3355,2001,1764,1
2864,3356,3356,2001,1764,1
2865,3357,3357,2001,1764,1
2866,3358,3358,2001,1764,1
2867,3359,3359,2001,1764,1
2868,3360,3360,2001,1764,1
2869,3361,3361,2001,1764,1
2870,3362,3362,2001,1764,1
2871,3363,3363,2001,1764,1
2872,3364,3364,2001,1764,1
2873,3365,3365,2001,1764,1
2874,3366,3366,2001,1764,1
2875,3367,3367,2001,1764,1
2876,3368,3368,2001,1764,1
2877,3369,3369,2001,1764,1
2878,3370,3370,2001,1764,1
2879,3371,3371,2001,1764,1
2880,3372,3372,2001,1764,1
2881,3373,3373,2001,1764,1
2882,3374,3374,2001,1764,1
2883,3375,3375,2001,1764,1
2884,3376,3376,2001,1764,1
2885,3377,3377,2001,1764,1
2886,3378,3378,2001,1764,1
2887,3379,3379,2001,1764,1
2888,3380,3380,2001,1764,1
2889,3381,3381,2001,1764,1
2890,3382,3382,2001,1764,1
2891,3383,3383,2001,1764,1
2892,3384,3384,2001,1764,1
2893,3385,3385,2001,1764,1
2894,3386,3386,2001,1764,1
2895,3387,3387,2001,1764,1
2896,3388,3388,2001,1764,1
2897,3389,3389,2001,1764,1
2898,3390,3390,2001,1764,1
2899,3391,3391,2001,1764,1
2900,3392,3392,2001,1764,1
2901,3393,3393,2001,1764,1
2902,3394,3394,2001,1764,1
2903,3395,3395,2001,1764,1
2904,3396,3396,2001,1764,1
2905,3397,3397,2001,1764,1
2906,3398,3398,2001,1764,1
2907,3399,3399,2001,1764,1
2908,3400,3400,2001,1764,1
2909,3401,3401,2001,1764,1
2910,3402,3402,2001,1764,1
2911,3403,3403,2001,1764,1
2912,3404,3404,2001,1764,1
2913,3405,3405,2001,1764,1
2914,3406,3406,2001,1764,1
2915,3407,3407,2001,1764,1
2916,3408,3408,2001,1764,1
2917,3409,3409,2001,1764,1
2918,3410,3410,2001,1764,1
2919,3411,3411,2001,1764,1
2920,3412,3412,2001,1764,1
2921,3413,3413,2001,1764,1
2922,3414,3414,2001,1764,1
2923,3415,3415,2001,1764,1
2924,3416,3416,2001,1764,1
2925,3417,3417,2001,1764,1
2926,3418,3418,2001,1764,1
2927,3419,3419,2001,1764,1
2928,3420,3420,2001,1764,1
2929,3421,3421,2001,1764,1
2930,3422,3422,2001,1764,1
2931,3423,3423,2001,1764,1
2932,3424,3424,2001,1764,1
2933,3425,3425,2001,1764,1
2934,3426,3426,2001,1764,1
2935,3427,3427,2001,1764,1
2936,3428,3428,2001,1764,1
2937,3429,3429,2001,1764,1
2938,3430,3430,2001,1764,1
2939,3431,3431,2001,1764,1
2940,3432,3432,2001,1764,1
2941,3433,3433,2001,1764,1
2942,3434,3434,2001,1764,1
2943,3435,3435,2001,1764,1
2944,3436,3436,2001,1764,1
2945,3437,3437,2001,1764,1
2946,3438,3438,2001,1764,1
2947,3439,3439,2001,1764,1
2948,3440,3440,2001,1764,1
2949,3441,3441,2001,1764,1
2950,3442,3442,2001,1764,1
2951,3443,3443,2001,1764,1
2952,3444,3444,2001,1764,1
2953,3445,3445,2001,1764,1
2954,3446,3446,2001,1764,1
2955,3447,3447,2001,1764,1
2956,3448,3448,2001,1764,1
2957,3449,3449,2001,1764,1
2958,3450,3450,2001,1764,1
2959,3451,3451,2001,1764,1
2960,3452,3452,2001,1764,1
2961,3453,3453,2001,1764,1
2962,3454,3454,2001,1764,1
2963,3455,3455,2001,1764,1
2964,3456,3456,2001,1764,1
2965,3457,3457,2001,1764,1
2966,3458,3458,2001,1764,1
2967,3459,3459,2001,1764,1
2968,3460,3460,2001,1764,1
2969,3461,3461,2001,1764,1
2970,3462,3462,2001,1764,1
2971,3463,3463,2001,1764,1
2972,3464,3464,2001,1764,1
2973,3465,3465,2001,1764,1
2974,3466,3466,2001,1764,1
2975,3467,3467,2001,1764,1
2976,3468,3468,2001,1764,1
2977,3469,3469,2001,1764,1
2978,3470,3470,2001,1764,1
2979,3471,3471,2001,1764,1
2980,3472,3472,2001,1764,1
2981,3473,3473,2001,1764,1
2982,3474,3474,2001,1764,1
2983,3475,3475,2001,1764,1
2984,3476,3476,2001,1764,1
2985,3477,3477,2001,1764,1
2986,3478,3478,2001,1764,1
2987,3479,3479,2001,1764,1
2988,3480,3480,2001,1764,1
2989,3481,3481,2001,1764,1
2990,3482,3482,2001,1764,1
2991,3483,3483,2001,1764,1
2992,3484,3484,2001,1764,1
2993,3485,3485,2001,1764,1
2994,3486,3486,2001,1764,1
2995,3487,3487,2001,1764,1
2996,3488,3488,2001,1764,1
2997,3489,3489,2001,1764,1
2998,3490,3490,2001,1764,1
2999,3491,3491,2001,1764,1
3000,3492,3492,2001,1764,1
3001,3493,3493,2001,1764,1
3002,3494,3494,2001,1764,1
3003,3495,3495,2001,1764,1
3004,3496,3496,2001,1764,1
3005,3497,3497,2001,1764,1
3006,3498,3498,2001,1764,1
3007,3499,3499,2001,1764,1
3008,3500,3500,2001,1764,1
3009,3501,3501,2001,1764,1
3010,3502,3502,2001,1764,1
3011,3503,3503,2001,1764,1
3012,3504,3504,2001,1764,1
3013,3505,3505,2001,1764,1
3014,3506,3506,2001,1764,1
3015,3507,3507,2001,1764,1
3016,3508,3508,2001,1764,1
3017,3509,3509,2001,1764,1
3018,3510,3510,2001,1764,1
3019,3511,3511,2001,1764,1
3020,3512,3512,2001,1764,1
3021,3513,3513,2001,1764,1
3022,3514,3514,2001,1764,1
3023,3515,3515,2001,1764,1
3024,3516,3516,2001,1764,1
3025,3517,3517,2001,1764,1
3026,3518,3518,2001,1764,1
3027,3519,3519,2001,1764,1
3028,3520,3520,2001,1764,1
3029,3521,3521,2001,1764,1
3030,3522,3522,2001,1764,1
3031,3523,3523,2001,1764,1
3032,3524,3524,2001,1764,1
3033,3525,3525,2001,1764,1
3034,3526,3526,2001,1764,1
3035,3527,3527,2001,1764,1
3036,3528,3528,2001,1764,1
3037,3529,3529,2001,1764,1
3038,3530,3530,2001,1764,1
3039,3531,3531,2001,1764,1
3040,3532,3532,2001,1764,1
3041,3533,3533,2001,1764,1
3042,3534,3534,2001,1764,1
3043,3535,3535,2001,1764,1
3044,3536,3536,2001,1764,1
3045,3537,3537,2001,1764,1
3046,3538,3538,2001,1764,1
3047,3539,3539,2001,1764,1
3048,3540,3540,2001,1764,1
3049,3541,3541,2001,1764,1
3050,3542,3542,2001,1764,1
3051,3543,3543,2001,1764,1
3052,3544,3544,2001,1764,1
3053,3545,3545,2001,1764,1
3054,3546,3546,2001,1764,1
3055,3547,3547,2001,1764,1
3056,3548,3548,2001,1764,1
3057,3549,3549,2001,1764,1
3058,3550,3550,2001,1764,1
3059,3551,3551,2001,1764,1
3060,3552,3552,2001,1764,1
3061,3553,3553,2001,1764,1
3062,3554,3554,2001,1764,1
3063,3555,3555,2001,1764,1
3064,3556,3556,2001,1764,1
3065,3557,3557,2001,1764,1
3066,3558,3558,2001,1764,1
3067,3559,3559,2001,1764,1
3068,3560,3560,2001,1764,1
3069,3561,3561,2001,1764,1
3070,3562,3562,2001,1764,1
3071,3563,3563,2001,1764,1
3072,3564,3564,2001,1764,1
3073,3565,3565,2001,1764,1
3074,3566,3566,2001,1764,1
3075,3567,3567,2001,1764,1
3076,3568,3568,2001,1764,1
3077,3569,3569,2001,1764,1
3078,3570,3570,2001,1764,1
3079,3571,3571,2001,1764,1
3080,3572,3572,2001,1764,1
3081,3573,3573,2001,1764,1
3082,3574,3574,2001,1764,1
3083,3575,3575,2001,1764,1
3084,3576,3576,2001,1764,1
3085,3577,3577,2001,1764,1
3086,3578,3578,2001,1764,1
3087,3579,3579,2001,1764,1
3088,3580,3580,2001,1764,1
3089,3581,3581,2001,1764,1
3090,3582,3582,2001,1764,1
3091,3583,3583,2001,1764,1
3092,3584,3584,2001,1764,1
3093,3585,3585,2001,1764,1
3094,3586,3586,2001,1764,1
3095,3587,3587,2001,1764,1
3096,3588,3588,2001,1764,1
3097,3589,3589,2001,1764,1
3098,3590,3590,2001,1764,1
3099,3591,3591,2001,1764,1
3100,3592,3592,2001,1764,1
3101,3593,3593,2001,1764,1
3102,3594,3594,2001,1764,1
3103,3595,3595,2001,1764,1
3104,3596,3596,2001,1764,1
3105,3597,3597,2001,1764,1
3106,3598,3598,2001,1764,1
3107,3599,3599,2001,1764,1
3108,3600,3600,2001,1764,1
3109,3601,3601,2001,1764,1
3110,3602,3602,2001,1764,1
3111,3603,3603,2001,1764,1
3112,3604,3604,2001,1764,1
3113,3605,3605,2001,1764,1
3114,3606,3606,2001,1764,1
3115,3607,3607,2001,1764,1
3116,3608,3608,2001,1764,1
3117,3609,3609,2001,1764,1
3118,3610,3610,2001,1764,1
3119,3611,3611,2001,1764,1
3120,3612,3612,2001,1764,1
3121,3613,3613,2001,1764,1
3122,3614,3614,2001,1764,1
3123,3615,3615,2001,1764,1
3124,3616,3616,2001,1764,1
3125,3617,3617,2001,1764,1
3126,3618,3618,2001,1764,1
3127,3619,3619,2001,1764,1
3128,3620,3620,2001,1764,1
3129,3621,3621,2001,1764,1
3130,3622,3622,2001,1764,1
3131,3623,3623,2001,1764,1
3132,3624,3624,2001,1764,1
3133,3625,3625,2001,1764,1
3134,3626,3626,2001,1764,1
3135,3627,3627,2001,1764,1
3136,3628,3628,2001,1764,1
3137,3629,3629,2001,1764,1
3138,3630,3630,2001,1764,1
3139,3631,3631,2001,1764,1
3140,3632,3632,2001,1764,1
3141,3633,3633,2001,1764,1
3142,3634,3634,2001,1764,1
3143,3635,3635,2001,1764,1
3144,3636,3636,2001,1764,1
3145,3637,3637,2001,1764,1
3146,3638,3638,2001,1764,1
3147,3639,3639,2001,1764,1
3148,3640,3640,2001,1764,1
3149,3641,3641,2001,1764,1
3150,3642,3642,2001,1764,1
3151,3643,3643,2001,1764,1
3152,3644,3644,2001,1764,1
3153,3645,3645,2001,1764,1
3154,3646,3646,2001,1764,1
3155,3647,3647,2001,1764,1
3156,3648,3648,2001,1764,1
3157,3649,3649,2001,1764,1
3158,3650,3650,2001,1764,1
3159,3651,3651,2001,1764,1
3160,3652,3652,2001,1764,1
3161,3653,3653,2001,1764,1
3162,3654,3654,2001,1764,1
3163,3655,3655,2001,1764,1
3164,3656,3656,2001,1764,1
3165,3657,3657,2001,1764,1
3166,3658,3658,2001,1764,1
3167,3659,3659,2001,1764,1
3168,3660,3660,2001,1764,1
3169,3661,3661,2001,1764,1
3170,3662,3662,2001,1764,1
3171,3663,3663,2001,1764,1
3172,3664,3664,2001,1764,1
3173,3665,3665,2001,1764,1
3174,3666,3666,2001,1764,1
3175,3667,3667,2001,1764,1
3176,3668,3668,2001,1764,1
3177,3669,3669,2001,1764,1
3178,3670,3670,2001,1764,1
3179,3671,3671,2001,1764,1
3180,3672,3672,2001,1764,1
3181,3673,3673,2001,1764,1
3182,3674,3674,2001,1764,1
3183,3675,3675,2001,1764,1
3184,3676,3676,2001,1764,1
3185,3677,3677,2001,1764,1
3186,3678,3678,2001,1764,1
3187,3679,3679,2001,1764,1
3188,3680,3680,2001,1764,1
3189,3681,3681,2001,1764,1
3190,3682,3682,2001,1764,1
3191,3683,3683,2001,1764,1
3192,3684,3684,2001,1764,1
3193,3685,3685,2001,1764,1
3194,3686,3686,2001,1764,1
3195,3687,3687,2001,1764,1
3196,3688,3688,2001,1764,1
3197,3689,3689,2001,1764,1
3198,3690,3690,2001,1764,1
3199,3691,3691,2001,1764,1
3200,3692,3692,2001,1764,1
3201,3693,3693,2001,1764,1
3202,3694,3694,2001,1764,1
3203,3695,3695,2001,1764,1
3204,3696,3696,2001,1764,1
3205,3697,3697,2001,1764,1
3206,3698,3698,2001,1764,1
3207,3699,3699,2001,1764,1
3208,3700,3700,2001,1764,1
3209,3701,3701,2001,1764,1
3210,3702,3702,2001,1764,1
3211,3703,3703,2001,1764,1
3212,3704,3704,2001,1764,1
3213,3705,3705,2001,1764,1
3214,3706,3706,2001,1764,1
3215,3707,3707,2001,1764,1
3216,3708,3708,2001,1764,1
3217,3709,3709,2001,1764,1
3218,3710,3710,2001,1764,1
3219,3711,3711,2001,1764,1
3220,3712,3712,2001,1764,1
3221,3713,3713,2001,1764,1
3222,3714,3714,2001,1764,1
3223,3715,3715,2001,1764,1
3224,3716,3716,2001,1764,1
3225,3717,3717,2001,1764,1
3226,3718,3718,2001,1764,1
3227,3719,3719,2001,1764,1
3228,3720,3720,2001,1764,1
3229,3721,3721,2001,1764,1
3230,3722,3722,2001,1764,1
3231,3723,3723,2001,1764,1
3232,3724,3724,2001,1764,1
3233,3725,3725,2001,1764,1
3234,3726,3726,2001,1764,1
3235,3727,3727,2001,1764,1
3236,3728,3728,2001,1764,1
3237,3729,3729,2001,1764,1
3238,3730,3730,2001,1764,1
3239,3731,3731,2001,1764,1
3240,3732,3732,2001,1764,1
3241,3733,3733,2001,1764,1
3242,3734,3734,2001,1764,1
3243,3735,3735,2001,1764,1
3244,3736,3736,2001,1764,1
3245,3737,3737,2001,1764,1
3246,3738,3738,2001,1764,1
3247,3739,3739,2001,1764,1
3248,3740,3740,2001,1764,1
3249,3741,3741,2001,1764,1
3250,3742,3742,2001,1764,1
3251,3743,3743,2001,1764,1
3252,3744,3744,2001,1764,1
3253,3745,3745,2001,1764,1
3254,3746,3746,2001,1764,1
3255,3747,3747,2001,1764,1
3256,3748,3748,2001,1764,1
3257,3749,3749,2001,1764,1
3258,3750,3750,2001,1764,1
3259,3751,3751,2001,1764,1
3260,3752,3752,2001,1764,1
3261,3753,3753,2001,1764,1
3262,3754,3754,2001,1764,1
3263,3755,3755,2001,1764,1
3264,3756,3756,2001,1764,1
3265,3757,3757,2001,1764,1
3266,3758,3758,2001,1764,1
3267,3759,3759,2001,1764,1
3268,3760,3760,2001,1764,1
3269,3761,3761,2001,1764,1
3270,3762,3762,2001,1764,1
3271,3763,3763,2001,1764,1
3272,3764,3764,2001,1764,1
3273,3765,3765,2001,1764,1
3274,3766,3766,2001,1764,1
3275,3767,3767,2001,1764,1
3276,3768,3768,2001,1764,1
3277,3769,3769,2001,1764,1
3278,3770,3770,2001,1764,1
3279,3771,3771,2001,1764,1
3280,3772,3772,2001,1764,1
3281,3773,3773,2001,1764,1
3282,3774,3774,2001,1764,1
3283,3775,3775,2001,1764,1
3284,3776,3776,2001,1764,1
3285,3777,3777,2001,1764,1
3286,3778,3778,2001,1764,1
3287,3779,3779,2001,1764,1
3288,3780,3780,2001,1764,1
3289,3781,3781,2001,1764,1
3290,3782,3782,2001,1764,1
3291,3783,3783,2001,1764,1
3292,3784,3784,2001,1764,1
3293,3785,3785,2001,1764,1
3294,3786,3786,2001,1764,1
3295,3787,3787,2001,1764,1
3296,3788,3788,2001,1764,1
3297,3789,3789,2001,1764,1
3298,3790,3790,2001,1764,1
3299,3791,3791,2001,1764,1
3300,3792,3792,2001,1764,1
3301,3793,3793,2001,1764,1
3302,3794,3794,2001,1764,1
3303,3795,3795,2001,1764,1
3304,3796,3796,2001,1764,1
3305,3797,3797,2001,1764,1
3306,3798,3798,2001,1764,1
3307,3799,3799,2001,1764,1
3308,3800,3800,2001,1764,1
3309,3801,3801,2001,1764,1
3310,3802,3802,2001,1764,1
3311,3803,3803,2001,1764,1
3312,3804,3804,2001,1764,1
3313,3805,3805,2001,1764,1
3314,3806,3806,2001,1764,1
3315,3807,3807,2001,1764,1
3316,3808,3808,2001,1764,1
3317,3809,3809,2001,1764,1
3318,3810,3810,2001,1764,1
3319,3811,3811,2001,1764,1
3320,3812,3812,2001,1764,1
3321,3813,3813,2001,1764,1
3322,3814,3814,2001,1764,1
3323,3815,3815,2001,1764,1
3324,3816,3816,2001,1764,1
3325,3817,3817,2001,1764,1
3326,3818,3818,2001,1764,1
3327,3819,3819,2001,1764,1
3328,3820,3820,2001,1764,1
3329,3821,3821,2001,1764,1
3330,3822,3822,2001,1764,1
3331,3823,3823,2001,1764,1
3332,3824,3824,2001,1764,1
3333,3825,3825,2001,1764,1
3334,3826,3826,2001,1764,1
3335,3827,3827,2001,1764,1
3336,3828,3828,2001,1764,1
3337,3829,3829,2001,1764,1
3338,3830,3830,2001,1764,1
3339,3831,3831,2001,1764,1
3340,3832,3832,2001,1764,1
3341,3833,3833,2001,1764,1
3342,3834,3834,2001,1764,1
3343,3835,3835,2001,1764,1
3344,3836,3836,2001,1764,1
3345,3837,3837,2001,1764,1
3346,3838,3838,2001,1764,1
3347,3839,3839,2001,1764,1
3348,3840,3840,2001,1764,1
3349,3841,3841,2001,1764,1
3350,3842,3842,2001,1764,1
3351,3843,3843,2001,1764,1
3352,3844,3844,2001,1764,1
3353,3845,3845,2001,1764,1
3354,3846,3846,2001,1764,1
3355,3847,3847,2001,1764,1
3356,3848,3848,2001,1764,1
3357,3849,3849,2001,1764,1
3358,3850,3850,2001,1764,1
3359,3851,3851,2001,1764,1
3360,3852,3852,2001,1764,1
3361,3853,3853,2001,1764,1
3362,3854,3854,2001,1764,1
3363,3855,3855,2001,1764,1
3364,3856,3856,2001,1764,1
3365,3857,3857,2001,1764,1
3366,3858,3858,2001,1764,1
3367,3859,3859,2001,1764,1
3368,3860,3860,2001,1764,1
3369,3861,3861,2001,1764,1
3370,3862,3862,2001,1764,1
3371,3863,3863,2001,1764,1
3372,3864,3864,2001,1764,1
3373,3865,3865,2001,1764,1
3374,3866,3866,2001,1764,1
3375,3867,3867,2001,1764,1
3376,3868,3868,2001,1764,1
3377,3869,3869,2001,1764,1
3378,3870,3870,2001,1764,1
3379,3871,3871,2001,1764,1
3380,3872,3872,2001,1764,1
3381,3873,3873,2001,1764,1
3382,3874,3874,2001,1764,1
3383,3875,3875,2001,1764,1
3384,3876,3876,2001,1764,1
3385,3877,3877,2001,1764,1
3386,3878,3878,2001,1764,1
3387,3879,3879,2001,1764,1
3388,3880,3880,2001,1764,1
3389,3881,3881,2001,1764,1
3390,3882,3882,2001,1764,1
3391,3883,3883,2001,1764,1
3392,3884,3884,2001,1764,1
3393,3885,3885,2001,1764,1
3394,3886,3886,2001,1764,1
3395,3887,3887,2001,1764,1
3396,3888,3888,2001,1764,1
3397,3889,3889,2001,1764,1
3398,3890,3890,2001,1764,1
3399,3891,3891,2001,1764,1
3400,3892,3892,2001,1764,1
3401,3893,3893,2001,1764,1
3402,3894,3894,2001,1764,1
3403,3895,3895,2001,1764,1
3404,3896,3896,2001,1764,1
3405,3897,3897,2001,1764,1
3406,3898,3898,2001,1764,1
3407,3899,3899,2001,1764,1
3408,3900,3900,2001,1764,1
3409,3901,3901,2001,1764,1
3410,3902,3902,2001,1764,1
3411,3903,3903,2001,1764,1
3412,3904,3904,2001,1764,1
3413,3905,3905,2001,1764,1
3414,3906,3906,2001,1764,1
3415,3907,3907,2001,1764,1
3416,3908,3908,2001,1764,1
3417,3909,3909,2001,1764,1
3418,3910,3910,2001,1764,1
3419,3911,3911,2001,1764,1
3420,3912,3912,2001,1764,1
3421,3913,3913,2001,1764,1
3422,3914,3914,2001,1764,1
3423,3915,3915,2001,1764,1
3424,3916,3916,2001,1764,1
3425,3917,3917,2001,1764,1
3426,3918,3918,2001,1764,1
3427,3919,3919,2001,1764,1
3428,3920,3920,2001,1764,1
3429,3921,3921,2001,1764,1
3430,3922,3922,2001,1764,1
3431,3923,3923,2001,1764,1
3432,3924,3924,2001,1764,1
3433,3925,3925,2001,1764,1
3434,3926,3926,2001,1764,1
3435,3927,3927,2001,1764,1
3436,3928,3928,2001,1764,1
3437,3929,3929,2001,1764,1
3438,3930,3930,2001,1764,1
3439,3931,3931,2001,1764,1
3440,3932,3932,2001,1764,1
3441,3933,3933,2001,1764,1
3442,3934,3934,2001,1764,1
3443,3935,3935,2001,1764,1
3444,3936,3936,2001,1764,1
3445,3937,3937,2001,1764,1
3446,3938,3938,2001,1764,1
3447,3939,3939,2001,1764,1
3448,3940,3940,2001,1764,1
3449,3941,3941,2001,1764,1
3450,3942,3942,2001,1764,1
3451,3943,3943,2001,1764,1
3452,3944,3944,2001,1764,1
3453,3945,3945,2001,1764,1
3454,3946,3946,2001,1764,1
3455,3947,3947,2001,1764,1
3456,3948,3948,2001,1764,1
3457,3949,3949,2001,1764,1
3458,3950,3950,2001,1764,1
3459,3951,3951,2001,1764,1
3460,3952,3952,2001,1764,1
3461,3953,3953,2001,1764,1
3462,3954,3954,2001,1764,1
3463,3955,3955,2001,1764,1
3464,3956,3956,2001,1764,1
3465,3957,3957,2001,1764,1
3466,3958,3958,2001,1764,1
3467,3959,3959,2001,1764,1
3468,3960,3960,2001,1764,1
3469,3961,3961,2001,1764,1
3470,3962,3962,2001,1764,1
3471,3963,3963,2001,1764,1
3472,3964,3964,2001,1764,1
3473,3965,3965,2001,1764,1
3474,3966,3966,2001,1764,1
3475,3967,3967,2001,1764,1
3476,3968,3968,2001,1764,1
3477,3969,3969,2001,1764,1
3478,3970,3970,2001,1764,1
3479,3971,3971,2001,1764,1
3480,3972,3972,2001,1764,1
3481,3973,3973,2001,1764,1
3482,3974,3974,2001,1764,1
3483,3975,3975,2001,1764,1
3484,3976,3976,2001,1764,1
3485,3977,3977,2001,1764,1
3486,3978,3978,2001,1764,1
3487,3979,3979,2001,1764,1
