Test Summary
Block per die: ,2000
Total VB (single unit) pages: ,36
Total Pages: ,72000
OP Size: ,14
Host write range: ,63157
Total Erase Count is: ,3578923
Max Erase Count: ,70212
Min Erase Count: ,0
Avg Erase Count: ,1789.461500
Total GC Count is: ,0
Total Segmental GC Count is: ,0
Total WL Count is: ,70201
WAF is: ,1.019998

VB No,Valid Count,Erase Count
11674,4294967295,65535,65535,1756,0
11675,4294967295,65535,65535,1756,0
11676,4294967295,65535,65535,1756,0
11677,4294967295,65535,65535,1756,0
11678,4294967295,65535,65535,1756,0
11679,4294967295,65535,65535,1756,0
11680,4294967295,65535,65535,1756,0
11681,4294967295,65535,65535,1756,0
11682,4294967295,65535,65535,1756,0
11683,4294967295,65535,65535,1756,0
11684,4294967295,65535,65535,1756,0
11685,4294967295,65535,65535,1756,0
11686,4294967295,65535,65535,1756,0
11687,4294967295,65535,65535,1756,0
11688,4294967295,65535,65535,1756,0
11689,4294967295,65535,65535,1756,0
11690,4294967295,65535,65535,1756,0
11691,4294967295,65535,65535,1756,0
11692,4294967295,65535,65535,1756,0
11693,4294967295,65535,65535,1756,0
11694,4294967295,65535,65535,1756,0
11695,4294967295,65535,65535,1756,0
11696,4294967295,65535,65535,1756,0
11697,4294967295,65535,65535,1756,0
11698,4294967295,65535,65535,1756,0
11699,4294967295,65535,65535,1756,0
11700,4294967295,65535,65535,1756,0
11701,4294967295,65535,65535,1756,0
11702,4294967295,65535,65535,1756,0
11703,4294967295,65535,65535,1756,0
11704,4294967295,65535,65535,1756,0
11705,4294967295,65535,65535,1756,0
11706,4294967295,65535,65535,1756,0
11707,4294967295,65535,65535,1756,0
11708,4294967295,65535,65535,1756,0
11709,4294967295,65535,65535,1756,0
11710,4294967295,65535,65535,1756,0
11711,4294967295,65535,65535,1756,0
11712,4294967295,65535,65535,1756,0
11713,4294967295,65535,65535,1756,0
11714,4294967295,65535,65535,1756,0
11715,4294967295,65535,65535,1756,0
11716,4294967295,65535,65535,1756,0
11717,4294967295,65535,65535,1756,0
11718,4294967295,65535,65535,1756,0
11719,4294967295,65535,65535,1756,0
11720,4294967295,65535,65535,1756,0
11721,4294967295,65535,65535,1756,0
11722,4294967295,65535,65535,1756,0
11723,4294967295,65535,65535,1756,0
11724,4294967295,65535,65535,1756,0
11725,4294967295,65535,65535,1756,0
11726,4294967295,65535,65535,1756,0
11727,4294967295,65535,65535,1756,0
11728,4294967295,65535,65535,1756,0
11729,4294967295,65535,65535,1756,0
11730,4294967295,65535,65535,1756,0
11731,4294967295,65535,65535,1756,0
11732,4294967295,65535,65535,1756,0
11733,4294967295,65535,65535,1756,0
11734,4294967295,65535,65535,1756,0
11735,4294967295,65535,65535,1756,0
11736,4294967295,65535,65535,1756,0
11737,4294967295,65535,65535,1756,0
11738,4294967295,65535,65535,1756,0
11739,4294967295,65535,65535,1756,0
11740,4294967295,65535,65535,1756,0
11741,4294967295,65535,65535,1756,0
11742,4294967295,65535,65535,1756,0
11743,4294967295,65535,65535,1756,0
11744,4294967295,65535,65535,1756,0
11745,4294967295,65535,65535,1756,0
11746,4294967295,65535,65535,1756,0
11747,4294967295,65535,65535,1756,0
11748,4294967295,65535,65535,1756,0
11749,4294967295,65535,65535,1756,0
11750,4294967295,65535,65535,1756,0
11751,4294967295,65535,65535,1756,0
11752,4294967295,65535,65535,1756,0
11753,4294967295,65535,65535,1756,0
11754,4294967295,65535,65535,1756,0
11755,4294967295,65535,65535,1756,0
11756,4294967295,65535,65535,1756,0
11757,4294967295,65535,65535,1756,0
11758,4294967295,65535,65535,1756,0
11759,4294967295,65535,65535,1756,0
11760,4294967295,65535,65535,1756,0
11761,4294967295,65535,65535,1756,0
11762,4294967295,65535,65535,1756,0
11763,4294967295,65535,65535,1756,0
11764,4294967295,65535,65535,1756,0
11765,4294967295,65535,65535,1756,0
11766,4294967295,65535,65535,1756,0
11767,4294967295,65535,65535,1756,0
11768,4294967295,65535,65535,1756,0
11769,4294967295,65535,65535,1756,0
11770,4294967295,65535,65535,1756,0
11771,4294967295,65535,65535,1756,0
11772,4294967295,65535,65535,1756,0
11773,4294967295,65535,65535,1756,0
11774,4294967295,65535,65535,1756,0
11775,4294967295,65535,65535,1756,0
11776,4294967295,65535,65535,1756,0
11777,4294967295,65535,65535,1756,0
11778,4294967295,65535,65535,1756,0
11779,4294967295,65535,65535,1756,0
11780,4294967295,65535,65535,1756,0
11781,4294967295,65535,65535,1756,0
11782,4294967295,65535,65535,1756,0
11783,4294967295,65535,65535,1756,0
11784,4294967295,65535,65535,1756,0
11785,4294967295,65535,65535,1756,0
11786,4294967295,65535,65535,1756,0
11787,4294967295,65535,65535,1756,0
11788,4294967295,65535,65535,1756,0
11789,4294967295,65535,65535,1756,0
11790,4294967295,65535,65535,1756,0
11791,4294967295,65535,65535,1756,0
11792,4294967295,65535,65535,1756,0
11793,4294967295,65535,65535,1756,0
11794,4294967295,65535,65535,1756,0
11795,4294967295,65535,65535,1756,0
11796,4294967295,65535,65535,1756,0
11797,4294967295,65535,65535,1756,0
11798,4294967295,65535,65535,1756,0
11799,4294967295,65535,65535,1756,0
11800,4294967295,65535,65535,1756,0
11801,4294967295,65535,65535,1756,0
11802,4294967295,65535,65535,1756,0
11803,4294967295,65535,65535,1756,0
11804,4294967295,65535,65535,1756,0
11805,4294967295,65535,65535,1756,0
11806,4294967295,65535,65535,1756,0
11807,4294967295,65535,65535,1756,0
11808,4294967295,65535,65535,1756,0
11809,4294967295,65535,65535,1756,0
11810,4294967295,65535,65535,1756,0
11811,4294967295,65535,65535,1756,0
11812,4294967295,65535,65535,1756,0
11813,4294967295,65535,65535,1756,0
11814,4294967295,65535,65535,1756,0
11815,4294967295,65535,65535,1756,0
11816,4294967295,65535,65535,1756,0
11817,4294967295,65535,65535,1756,0
11818,4294967295,65535,65535,1756,0
11819,4294967295,65535,65535,1756,0
11820,4294967295,65535,65535,1756,0
11821,4294967295,65535,65535,1756,0
11822,4294967295,65535,65535,1756,0
11823,4294967295,65535,65535,1756,0
11824,4294967295,65535,65535,1756,0
11825,4294967295,65535,65535,1756,0
11826,4294967295,65535,65535,1756,0
11827,4294967295,65535,65535,1756,0
11828,4294967295,65535,65535,1756,0
11829,4294967295,65535,65535,1756,0
11830,4294967295,65535,65535,1756,0
11831,4294967295,65535,65535,1756,0
11832,4294967295,65535,65535,1756,0
11833,4294967295,65535,65535,1756,0
11834,4294967295,65535,65535,1756,0
11835,4294967295,65535,65535,1756,0
11836,4294967295,65535,65535,1756,0
11837,4294967295,65535,65535,1756,0
11838,4294967295,65535,65535,1756,0
11839,4294967295,65535,65535,1756,0
11840,4294967295,65535,65535,1756,0
11841,4294967295,65535,65535,1756,0
11842,4294967295,65535,65535,1756,0
11843,4294967295,65535,65535,1756,0
11844,4294967295,65535,65535,1756,0
11845,4294967295,65535,65535,1756,0
11846,4294967295,65535,65535,1756,0
11847,4294967295,65535,65535,1756,0
11848,4294967295,65535,65535,1756,0
11849,4294967295,65535,65535,1756,0
11850,4294967295,65535,65535,1756,0
11851,4294967295,65535,65535,1756,0
11852,4294967295,65535,65535,1756,0
11853,4294967295,65535,65535,1756,0
11854,4294967295,65535,65535,1756,0
11855,4294967295,65535,65535,1756,0
11856,4294967295,65535,65535,1756,0
11857,4294967295,65535,65535,1756,0
11858,4294967295,65535,65535,1756,0
11859,4294967295,65535,65535,1756,0
11860,4294967295,65535,65535,1756,0
11861,4294967295,65535,65535,1756,0
11862,4294967295,65535,65535,1756,0
11863,4294967295,65535,65535,1756,0
11864,4294967295,65535,65535,1756,0
11865,4294967295,65535,65535,1756,0
11866,4294967295,65535,65535,1756,0
11867,4294967295,65535,65535,1756,0
11868,4294967295,65535,65535,1756,0
11869,4294967295,65535,65535,1756,0
11870,4294967295,65535,65535,1756,0
11871,4294967295,65535,65535,1756,0
11872,4294967295,65535,65535,1756,0
11873,4294967295,65535,65535,1756,0
11874,4294967295,65535,65535,1756,0
11875,4294967295,65535,65535,1756,0
11876,4294967295,65535,65535,1756,0
11877,4294967295,65535,65535,1756,0
11878,4294967295,65535,65535,1756,0
11879,4294967295,65535,65535,1756,0
11880,4294967295,65535,65535,1756,0
11881,4294967295,65535,65535,1756,0
11882,4294967295,65535,65535,1756,0
11883,4294967295,65535,65535,1756,0
11884,4294967295,65535,65535,1756,0
11885,4294967295,65535,65535,1756,0
11886,4294967295,65535,65535,1756,0
11887,4294967295,65535,65535,1756,0
11888,4294967295,65535,65535,1756,0
11889,4294967295,65535,65535,1756,0
11890,4294967295,65535,65535,1756,0
11891,4294967295,65535,65535,1756,0
11892,4294967295,65535,65535,1756,0
11893,4294967295,65535,65535,1756,0
11894,4294967295,65535,65535,1756,0
11895,4294967295,65535,65535,1756,0
11896,4294967295,65535,65535,1756,0
11897,4294967295,65535,65535,1756,0
11898,4294967295,65535,65535,1756,0
11899,4294967295,65535,65535,1756,0
11900,4294967295,65535,65535,1756,0
11901,4294967295,65535,65535,1756,0
11902,4294967295,65535,65535,1756,0
11903,4294967295,65535,65535,1756,0
11904,4294967295,65535,65535,1756,0
11905,4294967295,65535,65535,1756,0
11906,4294967295,65535,65535,1756,0
11907,4294967295,65535,65535,1756,0
11908,4294967295,65535,65535,1756,0
11909,4294967295,65535,65535,1756,0
11910,4294967295,65535,65535,1756,0
11911,4294967295,65535,65535,1756,0
11912,4294967295,65535,65535,1756,0
11913,4294967295,65535,65535,1756,0
11914,4294967295,65535,65535,1756,0
11915,4294967295,65535,65535,1756,0
11916,4294967295,65535,65535,1756,0
11917,4294967295,65535,65535,1756,0
11918,4294967295,65535,65535,1756,0
11919,4294967295,65535,65535,1756,0
11920,4294967295,65535,65535,1756,0
11921,4294967295,65535,65535,1756,0
11922,4294967295,65535,65535,1756,0
11923,4294967295,65535,65535,1756,0
11924,4294967295,65535,65535,1756,0
11925,4294967295,65535,65535,1756,0
11926,4294967295,65535,65535,1756,0
11927,4294967295,65535,65535,1756,0
11928,4294967295,65535,65535,1756,0
11929,4294967295,65535,65535,1756,0
11930,4294967295,65535,65535,1756,0
11931,4294967295,65535,65535,1756,0
11932,4294967295,65535,65535,1756,0
11933,4294967295,65535,65535,1756,0
11934,4294967295,65535,65535,1756,0
11935,4294967295,65535,65535,1756,0
11936,4294967295,65535,65535,1756,0
11937,4294967295,65535,65535,1756,0
11938,4294967295,65535,65535,1756,0
11939,4294967295,65535,65535,1756,0
11940,4294967295,65535,65535,1756,0
11941,4294967295,65535,65535,1756,0
11942,4294967295,65535,65535,1756,0
11943,4294967295,65535,65535,1756,0
11944,4294967295,65535,65535,1756,0
11945,4294967295,65535,65535,1756,0
11946,4294967295,65535,65535,1756,0
11947,4294967295,65535,65535,1756,0
11948,4294967295,65535,65535,1756,0
11949,4294967295,65535,65535,1756,0
11950,4294967295,65535,65535,1756,0
11951,4294967295,65535,65535,1756,0
11952,4294967295,65535,65535,1756,0
11953,4294967295,65535,65535,1756,0
11954,4294967295,65535,65535,1756,0
11955,4294967295,65535,65535,1756,0
11956,4294967295,65535,65535,1756,0
11957,4294967295,65535,65535,1756,0
11958,4294967295,65535,65535,1756,0
11959,4294967295,65535,65535,1756,0
11960,4294967295,65535,65535,1756,0
11961,4294967295,65535,65535,1756,0
11962,4294967295,65535,65535,1756,0
11963,4294967295,65535,65535,1756,0
11964,4294967295,65535,65535,1756,0
11965,4294967295,65535,65535,1756,0
11966,4294967295,65535,65535,1756,0
11967,4294967295,65535,65535,1756,0
11968,4294967295,65535,65535,1756,0
11969,4294967295,65535,65535,1756,0
11970,4294967295,65535,65535,1756,0
11971,4294967295,65535,65535,1756,0
11972,4294967295,65535,65535,1756,0
11973,4294967295,65535,65535,1756,0
11974,4294967295,65535,65535,1756,0
11975,4294967295,65535,65535,1756,0
11976,4294967295,65535,65535,1756,0
11977,4294967295,65535,65535,1756,0
11978,4294967295,65535,65535,1756,0
11979,4294967295,65535,65535,1756,0
11980,4294967295,65535,65535,1756,0
11981,4294967295,65535,65535,1756,0
11982,4294967295,65535,65535,1756,0
11983,4294967295,65535,65535,1756,0
11984,4294967295,65535,65535,1756,0
11985,4294967295,65535,65535,1756,0
11986,4294967295,65535,65535,1756,0
11987,4294967295,65535,65535,1756,0
11988,4294967295,65535,65535,1756,0
11989,4294967295,65535,65535,1756,0
11990,4294967295,65535,65535,1756,0
11991,4294967295,65535,65535,1756,0
11992,4294967295,65535,65535,1756,0
11993,4294967295,65535,65535,1756,0
11994,4294967295,65535,65535,1756,0
11995,4294967295,65535,65535,1756,0
11996,4294967295,65535,65535,1756,0
11997,4294967295,65535,65535,1756,0
11998,4294967295,65535,65535,1756,0
11999,4294967295,65535,65535,1756,0
12000,4294967295,65535,65535,1756,0
12001,4294967295,65535,65535,1756,0
12002,4294967295,65535,65535,1756,0
12003,4294967295,65535,65535,1756,0
12004,4294967295,65535,65535,1756,0
12005,4294967295,65535,65535,1756,0
12006,4294967295,65535,65535,1756,0
12007,4294967295,65535,65535,1756,0
12008,4294967295,65535,65535,1756,0
12009,4294967295,65535,65535,1756,0
12010,4294967295,65535,65535,1756,0
12011,4294967295,65535,65535,1756,0
12012,4294967295,65535,65535,1756,0
12013,4294967295,65535,65535,1756,0
12014,4294967295,65535,65535,1756,0
12015,4294967295,65535,65535,1756,0
12016,4294967295,65535,65535,1756,0
12017,4294967295,65535,65535,1756,0
12018,4294967295,65535,65535,1756,0
12019,4294967295,65535,65535,1756,0
12020,4294967295,65535,65535,1756,0
12021,4294967295,65535,65535,1756,0
12022,4294967295,65535,65535,1756,0
12023,4294967295,65535,65535,1756,0
12024,4294967295,65535,65535,1756,0
12025,4294967295,65535,65535,1756,0
12026,4294967295,65535,65535,1756,0
12027,4294967295,65535,65535,1756,0
12028,4294967295,65535,65535,1756,0
12029,4294967295,65535,65535,1756,0
12030,4294967295,65535,65535,1756,0
12031,4294967295,65535,65535,1756,0
12032,4294967295,65535,65535,1756,0
12033,4294967295,65535,65535,1756,0
12034,4294967295,65535,65535,1756,0
12035,4294967295,65535,65535,1756,0
12036,4294967295,65535,65535,1756,0
12037,4294967295,65535,65535,1756,0
12038,4294967295,65535,65535,1756,0
12039,4294967295,65535,65535,1756,0
12040,4294967295,65535,65535,1756,0
12041,4294967295,65535,65535,1756,0
12042,4294967295,65535,65535,1756,0
12043,4294967295,65535,65535,1756,0
12044,4294967295,65535,65535,1756,0
12045,4294967295,65535,65535,1756,0
12046,4294967295,65535,65535,1756,0
12047,4294967295,65535,65535,1756,0
12048,4294967295,65535,65535,1756,0
12049,4294967295,65535,65535,1756,0
12050,4294967295,65535,65535,1756,0
12051,4294967295,65535,65535,1756,0
12052,4294967295,65535,65535,1756,0
12053,4294967295,65535,65535,1756,0
12054,4294967295,65535,65535,1756,0
12055,4294967295,65535,65535,1756,0
12056,4294967295,65535,65535,1756,0
12057,4294967295,65535,65535,1756,0
12058,4294967295,65535,65535,1756,0
12059,4294967295,65535,65535,1756,0
12060,4294967295,65535,65535,1756,0
12061,4294967295,65535,65535,1756,0
12062,4294967295,65535,65535,1756,0
12063,4294967295,65535,65535,1756,0
12064,4294967295,65535,65535,1756,0
12065,4294967295,65535,65535,1756,0
12066,4294967295,65535,65535,1756,0
12067,4294967295,65535,65535,1756,0
12068,4294967295,65535,65535,1756,0
12069,4294967295,65535,65535,1756,0
12070,4294967295,65535,65535,1756,0
12071,4294967295,65535,65535,1756,0
12072,4294967295,65535,65535,1756,0
12073,4294967295,65535,65535,1756,0
12074,4294967295,65535,65535,1756,0
12075,4294967295,65535,65535,1756,0
12076,4294967295,65535,65535,1756,0
12077,4294967295,65535,65535,1756,0
12078,4294967295,65535,65535,1756,0
12079,4294967295,65535,65535,1756,0
12080,4294967295,65535,65535,1756,0
12081,4294967295,65535,65535,1756,0
12082,4294967295,65535,65535,1756,0
12083,4294967295,65535,65535,1756,0
12084,4294967295,65535,65535,1756,0
12085,4294967295,65535,65535,1756,0
12086,4294967295,65535,65535,1756,0
12087,4294967295,65535,65535,1756,0
12088,4294967295,65535,65535,1756,0
12089,4294967295,65535,65535,1756,0
12090,4294967295,65535,65535,1756,0
12091,4294967295,65535,65535,1756,0
12092,4294967295,65535,65535,1756,0
12093,4294967295,65535,65535,1756,0
12094,4294967295,65535,65535,1756,0
12095,4294967295,65535,65535,1756,0
12096,4294967295,65535,65535,1756,0
12097,4294967295,65535,65535,1756,0
12098,4294967295,65535,65535,1756,0
12099,4294967295,65535,65535,1756,0
12100,4294967295,65535,65535,1756,0
12101,4294967295,65535,65535,1756,0
12102,4294967295,65535,65535,1756,0
12103,4294967295,65535,65535,1756,0
12104,4294967295,65535,65535,1756,0
12105,4294967295,65535,65535,1756,0
12106,4294967295,65535,65535,1756,0
12107,4294967295,65535,65535,1756,0
12108,4294967295,65535,65535,1756,0
12109,4294967295,65535,65535,1756,0
12110,4294967295,65535,65535,1756,0
12111,4294967295,65535,65535,1756,0
12112,4294967295,65535,65535,1756,0
12113,4294967295,65535,65535,1756,0
12114,4294967295,65535,65535,1756,0
12115,4294967295,65535,65535,1756,0
12116,4294967295,65535,65535,1756,0
12117,4294967295,65535,65535,1756,0
12118,4294967295,65535,65535,1756,0
12119,4294967295,65535,65535,1756,0
12120,4294967295,65535,65535,1756,0
12121,4294967295,65535,65535,1756,0
12122,4294967295,65535,65535,1756,0
12123,4294967295,65535,65535,1756,0
12124,4294967295,65535,65535,1756,0
12125,4294967295,65535,65535,1756,0
12126,4294967295,65535,65535,1756,0
12127,4294967295,65535,65535,1756,0
12128,4294967295,65535,65535,1756,0
12129,4294967295,65535,65535,1756,0
12130,4294967295,65535,65535,1756,0
12131,4294967295,65535,65535,1756,0
12132,4294967295,65535,65535,1756,0
12133,4294967295,65535,65535,1756,0
12134,4294967295,65535,65535,1756,0
12135,4294967295,65535,65535,1756,0
12136,4294967295,65535,65535,1756,0
12137,4294967295,65535,65535,1756,0
12138,4294967295,65535,65535,1756,0
12139,4294967295,65535,65535,1756,0
12140,4294967295,65535,65535,1756,0
12141,4294967295,65535,65535,1756,0
12142,4294967295,65535,65535,1756,0
12143,4294967295,65535,65535,1756,0
12144,4294967295,65535,65535,1756,0
12145,4294967295,65535,65535,1756,0
12146,4294967295,65535,65535,1756,0
12147,4294967295,65535,65535,1756,0
12148,4294967295,65535,65535,1756,0
12149,4294967295,65535,65535,1756,0
12150,4294967295,65535,65535,1756,0
12151,4294967295,65535,65535,1756,0
12152,4294967295,65535,65535,1756,0
12153,4294967295,65535,65535,1756,0
12154,4294967295,65535,65535,1756,0
12155,4294967295,65535,65535,1756,0
12156,4294967295,65535,65535,1756,0
12157,4294967295,65535,65535,1756,0
12158,4294967295,65535,65535,1756,0
12159,4294967295,65535,65535,1756,0
12160,4294967295,65535,65535,1756,0
12161,4294967295,65535,65535,1756,0
12162,4294967295,65535,65535,1756,0
12163,4294967295,65535,65535,1756,0
12164,4294967295,65535,65535,1756,0
12165,4294967295,65535,65535,1756,0
12166,4294967295,65535,65535,1756,0
12167,4294967295,65535,65535,1756,0
12168,4294967295,65535,65535,1756,0
12169,4294967295,65535,65535,1756,0
12170,4294967295,65535,65535,1756,0
12171,4294967295,65535,65535,1756,0
12172,4294967295,65535,65535,1756,0
12173,4294967295,65535,65535,1756,0
12174,4294967295,65535,65535,1756,0
12175,4294967295,65535,65535,1756,0
12176,4294967295,65535,65535,1756,0
12177,4294967295,65535,65535,1756,0
12178,4294967295,65535,65535,1756,0
12179,4294967295,65535,65535,1756,0
12180,4294967295,65535,65535,1756,0
12181,4294967295,65535,65535,1756,0
12182,4294967295,65535,65535,1756,0
12183,4294967295,65535,65535,1756,0
12184,4294967295,65535,65535,1756,0
12185,4294967295,65535,65535,1756,0
12186,4294967295,65535,65535,1756,0
12187,4294967295,65535,65535,1756,0
12188,4294967295,65535,65535,1756,0
12189,4294967295,65535,65535,1756,0
12190,4294967295,65535,65535,1756,0
12191,4294967295,65535,65535,1756,0
12192,4294967295,65535,65535,1756,0
12193,4294967295,65535,65535,1756,0
12194,4294967295,65535,65535,1756,0
12195,4294967295,65535,65535,1756,0
12196,4294967295,65535,65535,1756,0
12197,4294967295,65535,65535,1756,0
